gpu,compute_capability,distribution,benchmark_format,format,storage_bits,strategy,decode_kind,table_location,unpack,lanes,lookup_entry_bytes,shared_table_bytes,component,n,m,blocks,threads,warmup,round,sample,order_position,iterations,total_time_ms,time_ms,main_array_unique_bytes,main_array_requested_bytes,useful_flops,main_array_unique_gb_per_s,main_array_requested_gb_per_s,useful_gflop_per_s
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,2,2,79,14.917792320251465,0.1888328141803983,268705792,536879104,134217728,1422.982510567768,2843.1451722532793,710.77544749069568
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,65536,1024,1024,256,10,2,2,3,100,15.035360336303711,0.1503536033630371,537403392,1073750016,134217728,3574.2634694454896,7141.4983876866008,892.6804878491929
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,2,4,71,15.034560203552246,0.21175436906411615,268705792,536879104,134217728,1268.950403184549,2535.3861947350933,633.83687710056552
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,2,5,146,14.449376106262207,0.098968329494946619,268705792,536879104,134217728,2715.0684807074599,5424.7566543740986,1356.168470104906
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,2,6,82,15.52348804473877,0.18931082981388744,268705792,536879104,134217728,1419.3894362206649,2835.9661437637183,708.98071775370806
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,2,7,83,14.870304107666016,0.17916029045380741,268705792,536879104,134217728,1499.806633040037,2996.6411789135973,749.1488636239128
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,2,8,175,14.299136161804199,0.081709349496024,268705792,536879104,134217728,3288.556250384484,6570.5957434665997,1642.6238714154867
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,2,9,86,15.070655822753906,0.17524018398551053,268705792,536879104,134217728,1533.3571666542962,3063.6757608311518,765.90725339056701
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,2,10,172,14.527487754821777,0.084462138109428944,268705792,536879104,134217728,3181.3756792643048,6356.4469952728496,1589.0875012672286
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,2,11,79,14.895008087158203,0.18854440616655954,268705792,536879104,134217728,1425.1591837873257,2847.4942052946544,711.86268916104825
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,2,12,65,14.978912353515625,0.23044480543870191,268705792,536879104,134217728,1166.0310219987816,2329.7513822363394,582.42895839846472
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,2,13,57,15.158176422119141,0.26593291968630073,268705792,536879104,134217728,1010.4269614945385,2018.8516135321354,504.70520219281485
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,2,14,70,14.833375930786133,0.2119053704398019,268705792,536879104,134217728,1268.0461634469711,2533.579507143811,633.38521209460612
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,2,15,83,14.873727798461914,0.17920153974050498,268705792,536879104,134217728,1499.4614018891955,2995.9514007381549,748.97642171130701
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,2,16,67,14.925824165344238,0.22277349500513788,268705792,536879104,134217728,1206.1838505240614,2409.9774705586851,602.48517444548111
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,3,0,86,15.042752265930176,0.1749157240224439,268705792,536879104,134217728,1536.2014678881681,3069.3587268981696,767.32797322885722
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,65536,1024,1024,256,10,2,3,1,100,15.024864196777344,0.15024864196777343,537403392,1073750016,134217728,3576.760395047475,7146.4873288525741,893.30410073715086
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,3,2,67,14.888704299926758,0.22221946716308594,268705792,536879104,134217728,1209.1910552678894,2415.9859208283792,603.98726409283552
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,3,3,146,14.380000114440918,0.09849315146877341,268705792,536879104,134217728,2728.1672684134933,5450.9282726141009,1362.7112748296295
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,3,4,71,14.981439590454102,0.2110061914148465,268705792,536879104,134217728,1273.4497987867749,2544.3760697261932,636.08431155521237
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,3,5,83,14.814911842346191,0.17849291376320711,268705792,536879104,134217728,1505.4143401819938,3007.8454807020316,751.94989633065416
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,3,6,175,14.253567695617676,0.08144895826067243,268705792,536879104,134217728,3299.0697209413465,6591.6018505939774,1647.8753180666147
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,3,7,172,14.486687660217285,0.084224928257077239,268705792,536879104,134217728,3190.3356590561561,6374.349199340365,1593.5629839936607
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,3,8,82,15.586560249328613,0.19008000304059283,268705792,536879104,134217728,1413.6457686325693,2824.4901905086035,706.11177321654884
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,3,9,70,14.772831916809082,0.21104045595441545,268705792,536879104,134217728,1273.2430414102223,2543.9629646932026,635.98103687281127
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,3,10,56,14.885760307312012,0.26581714834485737,268705792,536879104,134217728,1010.8670327446107,2019.7308839664506,504.9250164472943
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,3,11,57,15.144831657409668,0.26569880100718718,268705792,536879104,134217728,1011.3172922926794,2020.6305108071501,505.1499197257175
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,3,12,106,14.909472465515137,0.14065540061806733,268705792,536879104,134217728,1910.383752200443,3816.9817983585999,954.23088918179508
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,3,13,65,14.898048400878906,0.22920074462890624,268705792,536879104,134217728,1172.3600306580829,2342.3968576945458,585.59027902509172
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,3,14,79,14.847455978393555,0.18794248073915892,268705792,536879104,134217728,1429.7235566073568,2856.6139059594634,714.14257953888421
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,3,15,79,14.860447883605957,0.18810693523551844,268705792,536879104,134217728,1428.4736055242627,2854.1164807549649,713.51823276453513
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,3,16,83,14.809151649475098,0.17842351384909758,268705792,536879104,134217728,1505.9998887100667,3009.0154174077511,752.24237604419773
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,4,0,56,14.859840393066406,0.26535429273332867,268705792,536879104,134217728,1012.6302809430691,2023.2538862280394,505.80575357370947
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,4,1,146,14.387200355529785,0.098542468188560176,268705792,536879104,134217728,2726.8019254991032,5448.2002924128747,1362.0292901855828
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,4,2,79,14.867424011230469,0.18819524064848694,268705792,536879104,134217728,1427.8033337829806,2852.7772655143199,713.18343406299687
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,4,3,86,15.06441593170166,0.17516762711281,268705792,536879104,134217728,1533.992304565217,3064.9447780339206,766.22450285041657
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,4,4,79,14.898431777954102,0.18858774402473547,268705792,536879104,134217728,1424.8316792249029,2846.8398451682106,711.69910162558483
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,4,5,65,14.964608192443848,0.23022474142221305,268705792,536879104,134217728,1167.1455914775722,2331.9783125107665,582.98568247213632
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,4,6,172,14.536576271057129,0.08451497832009959,268705792,536879104,134217728,3179.386628749754,6352.4728358395359,1588.093976568884
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,4,7,71,15.042431831359863,0.21186523706140653,268705792,536879104,134217728,1268.2863679147085,2534.0594400788468,633.50519349759406
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,4,8,70,14.830816268920898,0.21186880384172713,268705792,536879104,134217728,1268.265016499229,2534.0167795588541,633.4945285303304
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,gemv,65536,1024,1024,256,10,2,4,9,100,15.021696090698242,0.15021696090698242,537403392,1073750016,134217728,3577.5147410469299,7147.9945374802855,893.49250037823958
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,gemv,65536,1024,1024,256,10,2,4,10,67,14.890751838684082,0.22225002744304601,268705792,536879104,134217728,1209.0247865947229,2415.6537129678472,603.90421339495572
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,4,11,83,14.82630443572998,0.1786301739244576,268705792,536879104,134217728,1504.2575736036358,3005.5342398482203,751.37209493375099
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,4,12,82,15.59001636505127,0.19012215079330816,268705792,536879104,134217728,1413.3323806762751,2823.8640356202877,705.95523688302467
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,4,13,57,15.135680198669434,0.26553824909946377,268705792,536879104,134217728,1011.9287632244262,2021.852240951167,505.45534760126213
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,gemv,65536,1024,1024,256,10,2,4,14,175,14.281760215759277,0.081610058375767305,268705792,536879104,134217728,3292.5572821277078,6578.5898783208922,1644.622374634321
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,gemv,65536,1024,1024,256,10,2,4,15,83,14.810208320617676,0.17843624482671899,268705792,536879104,134217728,1505.8924394028945,3008.8007317199931,752.18870544120682
NVIDIA H200 NVL,sm_90,uniform_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,gemv,65536,1024,1024,256,10,2,4,16,106,14.910592079162598,0.1406659630109679,268705792,536879104,134217728,1910.2403043943807,3816.6951870093753,954.15923743780775
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,0,0,2356,10.939488410949707,0.0046432463543929145,33032,33032,8192,7.1139882484910268,7.1139882484910268,1.7642828690856895
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,0,1,2112,10.309408187866211,0.0048813485738002892,33032,33032,8192,6.7669824231141735,6.7669824231141735,1.6782247520631908
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,0,2,2065,10.947839736938477,0.0053016173060234754,32808,32808,8192,6.188300306535691,6.188300306535691,1.5451888597640937
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,fixed_integer_x8,fixed_integer,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,0,3,2222,11.02079963684082,0.0049598558221605853,32808,32808,8192,6.614708406122249,6.614708406122249,1.6516609138915344
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,0,4,2254,10.354911804199219,0.0045940158847378966,32904,32904,8192,7.1623609551095999,7.1623609551095999,1.7831893065967008
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,0,5,2243,11.136608123779297,0.004965050434141461,32904,32904,8192,6.6271230144492268,6.6271230144492268,1.6499328876236343
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,0,6,2201,10.627840042114258,0.0048286415457129746,32840,32840,8192,6.8010846713515978,6.8010846713515978,1.6965434113188882
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,0,7,2243,10.579999923706055,0.004716896978914871,32840,32840,8192,6.9622042089956535,6.9622042089956535,1.7367349841684652
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,0,0,8,2212,10.247391700744629,0.0046326363927416949,65800,65800,8192,14.203575334143185,14.203575334143185,1.7683235431200754
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,0,9,2276,10.687840461730957,0.0046958877248378548,32904,32904,8192,7.0069818377389232,7.0069818377389232,1.7445050818975583
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,0,10,2201,10.20576000213623,0.0046368741490850664,33032,33032,8192,7.1237646177043148,7.1237646177043148,1.7667074275924481
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_branchy_x2,direct_words_branchy,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,0,11,2321,10.898847579956055,0.0046957550969220401,32904,32904,8192,7.0071797444393598,7.0071797444393598,1.7445543540738888
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,0,12,2222,11.544320106506348,0.0051954635942872852,32840,32840,8192,6.3208988772646757,6.3208988772646757,1.5767601584212005
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,generic_x8,generic,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,0,13,2021,11.641983985900879,0.0057605066728851455,32808,32808,8192,5.6953323488762031,5.6953323488762031,1.4220971288098589
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,0,14,2122,11.221504211425781,0.0052881735209358068,32808,32808,8192,6.2040324263403184,6.2040324263403184,1.5491170945068242
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,0,15,2233,10.355711936950684,0.0046375781177566879,33032,33032,8192,7.1226832543315517,7.1226832543315517,1.766439247380845
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,0,16,2333,11.237119674682617,0.0048165965172235819,32840,32840,8192,6.8180923775882052,6.8180923775882052,1.700786015749165
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_branchy_x8,direct_words_branchy,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,1,0,2065,10.92131233215332,0.0052887711051589929,32808,32808,8192,6.2033314257062591,6.2033314257062591,1.5489420580159006
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,fixed_integer_x2,fixed_integer,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,1,1,2254,10.31993579864502,0.0045784985797005413,32904,32904,8192,7.1866354061754674,7.1866354061754674,1.7892328363539214
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,generic_x2,generic,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,1,2,2243,11.128800392150879,0.0049615695016276768,32904,32904,8192,6.6317724641780424,6.6317724641780424,1.6510904457374944
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x8,direct_words_masked,none,shift_mask,8,0,0,dot,4096,1,2,256,10,0,1,3,2122,11.222911834716797,0.0052888368683868033,32808,32808,8192,6.2032542913366644,6.2032542913366644,1.5489227979343438
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,fixed_integer_x1,fixed_integer,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,1,4,2233,10.355520248413086,0.0046374922742557483,33032,33032,8192,7.1228151006033027,7.1228151006033027,1.7664719455116935
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x2,direct_words_masked,none,shift_mask,2,0,0,dot,4096,1,8,256,10,0,1,5,2276,10.687487602233887,0.0046957326899094405,32904,32904,8192,7.0072131811733449,7.0072131811733449,1.7445626787069062
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,generic_x4,generic,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,1,6,2222,11.533247947692871,0.0051904806245242447,32840,32840,8192,6.3269670721504889,6.3269670721504889,1.5782738810918637
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x4,direct_words_masked,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,1,7,2201,10.601951599121094,0.0048168794180468398,32840,32840,8192,6.8176919432448742,6.8176919432448742,1.7006861266462245
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,generic_x1,generic,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,1,8,2112,10.291104316711426,0.0048726819681398793,33032,33032,8192,6.7790182523670408,6.7790182523670408,1.6812096610375029
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,fixed_integer_x4,fixed_integer,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,1,9,2243,10.55951976776123,0.0047077662807673785,32840,32840,8192,6.9757073825353517,6.9757073825353517,1.7401033763011451
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,fp64_e11m52,64,raw_pointer_x1,none,none,scalar,1,0,0,dot,4096,1,16,256,10,0,1,10,2212,10.24022388458252,0.0046293959695219346,65800,65800,8192,14.21351736451159,14.21351736451159,1.7695613107914736
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_masked_x1,direct_words_masked,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,1,11,2356,10.927167892456055,0.0046380169322818568,33032,33032,8192,7.1220093592346156,7.1220093592346156,1.7662721200911229
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_branchy_x1,direct_words_branchy,none,shift_mask,1,0,0,dot,4096,1,16,256,10,0,1,12,2201,10.203583717346191,0.0046358853781672841,33032,33032,8192,7.1252840192219384,7.1252840192219384,1.767084242112682
NVIDIA H200 NVL,sm_90,normal_0_1,e0m31,e0m31,32,word_branchy_x4,direct_words_branchy,none,shift_mask,4,0,0,dot,4096,1,4,256,10,0,1,13,2333,11.235456466674805,0.0048158836119480521,32840,32840,8192,6.8191016739949895,6.8191016739949895,1.7010377866433299
