timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,256,32,32,4224,4224,64,32,256,1,0,1,0.0058559998869895935,0.0058559998869895935,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,4096,0,1,4096,4096,64,16,256,1,0,1,0.0078720003366470337,0.0078720003366470337,886.216796875,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,256,32,32,4224,4224,64,32,256,1,0,1,0.0049600000493228436,0.0049600000493228436,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_shared,ordinary/padded/scalar/x1/full_lut_shared,4096,0,1,4096,8192,64,16,256,1,0,1,0.0071040000766515732,0.0071040000766515732,886.216796875,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_shared,ordinary/padded/scalar/x1/full_lut_shared,256,32,32,4224,8448,64,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,4096,0,1,4096,4096,64,8,256,1,0,1,0.0071040000766515732,0.0071040000766515732,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,256,32,32,4224,4224,64,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,4096,0,1,4096,4096,64,4,256,1,0,1,0.007519999984651804,0.007519999984651804,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,256,32,32,4224,4224,64,32,256,1,0,1,0.0049279998056590557,0.0049279998056590557,61.130466461181641,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,ordinary/dense/thread_packet/x8/full_lut_shared,4096,0,1,4096,4096,64,2,256,1,0,1,0.007807999849319458,0.007807999849319458,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,ordinary/dense/thread_packet/x8/full_lut_shared,256,32,32,4224,4224,64,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_shared,ordinary/padded/thread_packet/x2/full_lut_shared,4096,0,1,4096,8192,64,8,256,1,0,1,0.0073919999413192272,0.0073919999413192272,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_shared,ordinary/padded/thread_packet/x2/full_lut_shared,256,32,32,4224,8448,64,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,61.130462646484375,1
