timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,iterations,sample_count,median_ms,minimum_ms,maximum_ms,all_valid
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,65536,0,1,524288,524288,2048,128,256,10,1663,5,0.0065293469775963174,0.0065264991443700557,0.0065295970088662834,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,1048576,0,1,8388608,8388608,0,512,256,10,1351,5,0.0089301314731600728,0.0089261763012912169,0.0089417852180080012,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,134217728,0,1,1073741824,1073741824,0,512,256,10,36,5,0.41878310839335126,0.41822221544053817,0.42039378484090167,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,10,247,5,0.060317020184597989,0.060113231180167877,0.060375966523822988,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,4096,0,1,32768,32768,0,4,256,10,1853,5,0.0058095281470227226,0.0058091138416667019,0.0058097530556445627,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,65536,0,1,524288,524288,0,64,256,10,1756,5,0.005938350747006358,0.0059374215119520459,0.0059417950536775699,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,1048576,0,1,8388608,8388608,2048,512,256,10,944,5,0.013658067937624656,0.013656372741117315,0.01366481336496644,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,134217728,0,1,1073741824,1073741824,2048,512,256,10,16,5,0.94155001640319824,0.94143599271774292,0.94171601533889771,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,16777216,0,1,134217728,134217728,2048,512,256,10,115,5,0.12750052576479703,0.12745321522588315,0.12856486776600715,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,4096,0,1,32768,32768,2048,4,256,10,1711,5,0.0067424991547469157,0.006741732202169841,0.0067428168603929422,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,4,32,1,1,4,none,split_linear,ordinary/padded/thread_packet/x4/split_linear,65536,0,1,524288,524288,2048,64,256,10,1589,5,0.0069906608048589669,0.0069899562021859263,0.0069922518625133365,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,1048576,0,1,8388608,8388608,0,512,256,10,1332,5,0.0095175257674208636,0.0095099822894946957,0.0095212975063839467,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,134217728,0,1,1073741824,1073741824,0,512,256,10,40,5,0.37716319561004641,0.37687439918518068,0.3772264003753662,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,134217728,134217728,0,512,256,10,257,5,0.056364078002217217,0.056250768876725137,0.056420608253330569,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,4096,0,1,32768,32768,0,2,256,10,1699,5,0.0067622834194962459,0.0067589121611417221,0.0067632629143062097,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,65536,0,1,524288,524288,0,32,256,10,1737,5,0.0069043363176959647,0.0069038388917140045,0.0069077996323694772,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,1048576,0,1,8388608,8388608,2048,512,256,10,916,5,0.014252227466699859,0.014245554869872513,0.014254148350011833,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,134217728,0,1,1073741824,1073741824,2048,512,256,10,17,5,0.91656847561106958,0.91505129197064572,0.91914917440975419,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,16777216,0,1,134217728,134217728,2048,512,256,10,119,5,0.12476369713534828,0.12426863598222491,0.12482527724835051,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,4096,0,1,32768,32768,2048,2,256,10,1452,5,0.0081945345749868184,0.0081919119706167012,0.0081948432712187127,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,8,32,1,1,8,none,split_linear,ordinary/padded/thread_packet/x8/split_linear,65536,0,1,524288,524288,2048,32,256,10,1465,5,0.0083609994361018153,0.0083602566767878098,0.0083726199413729201,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,1024,1024,1024,4198400,4198400,0,1024,256,10,1622,5,0.0069998324872827117,0.0069952751940481469,0.0070025941446588899,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,10,209,5,0.068769226804304348,0.068738754856529416,0.068803216852069471,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,256,1024,1024,1049600,1049600,0,1024,256,10,2380,5,0.0043415261917755382,0.0043370351070115545,0.0043437981805881532,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,4096,1024,1024,16793600,16793600,0,1024,256,10,752,5,0.017672382770700656,0.017658723161575643,0.017690723246716437,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,65536,1024,1024,268697600,268697600,0,1024,256,10,57,5,0.26119411200807807,0.2608247054250617,0.26185039051792081,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1024,1024,1024,4198400,4198400,0,1024,256,10,1408,5,0.0084076361222700634,0.0084056366573680534,0.0084080452268773861,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,67174400,67174400,0,1024,256,10,155,5,0.094420642237509456,0.094349830381331906,0.095048879807995215,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,1049600,1049600,0,1024,256,10,2222,5,0.0046097135672582149,0.0046079856227047265,0.0046264337699333897,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,1024,1024,16793600,16793600,0,1024,256,10,594,5,0.023218801928690386,0.023185131124374442,0.023228874912968388,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,scalar,1,32,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,1024,1024,268697600,268697600,0,1024,256,10,42,5,0.35886857623145696,0.35846857797531856,0.3592594237554641,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,1024,1024,1024,4198400,4198400,0,1024,256,10,1724,5,0.0065692433624975639,0.0065624686238937198,0.0066443247474263275,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,10,236,5,0.061803930896823692,0.061666710902068572,0.062138710991810946,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,256,1024,1024,1049600,1049600,0,1024,256,10,2122,5,0.0042066124674287417,0.0041980923177160033,0.0042088141877284933,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,4096,1024,1024,16793600,16793600,0,1024,256,10,803,5,0.016441822645821579,0.01640221131397214,0.016461390190077006,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,65536,1024,1024,268697600,268697600,0,1024,256,10,65,5,0.23147814824030949,0.23132602985088641,0.23159483396089994,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,1024,1024,1024,4198400,4198400,2048,1024,256,10,1412,5,0.0086442154460182954,0.008635535118600126,0.0086533030437004801,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,10,164,5,0.09011258730074255,0.090008584464468605,0.090161172355093605,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,256,1024,1024,1049600,1049600,2048,1024,256,10,1962,5,0.005059718599620823,0.0050547276068171228,0.0050609746110548666,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,4096,1024,1024,16793600,16793600,2048,1024,256,10,577,5,0.023855473801002964,0.023844935451884409,0.023894627338059027,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,2,32,1,1,2,none,split_linear,fused/padded/thread_packet/x2/split_linear,65536,1024,1024,268697600,268697600,2048,1024,256,10,44,5,0.34082473408092151,0.34074544906616211,0.34308218955993652,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,1024,1024,1024,4198400,4198400,0,1024,256,10,1711,5,0.0065912891033446837,0.0065887647369045881,0.0065981158730859715,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,10,266,5,0.055424840826737251,0.055375156545997561,0.055505802756861636,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,256,1024,1024,1049600,1049600,0,1024,256,10,2181,5,0.0045833653236189769,0.0045770708982248148,0.004584143217524931,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,4096,1024,1024,16793600,16793600,0,1024,256,10,842,5,0.015718879156044713,0.01571207544865914,0.015738944826103447,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,65536,1024,1024,268697600,268697600,0,1024,256,10,72,5,0.20641288492414686,0.20627066824171278,0.20642666021982828,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,1024,1024,1024,4198400,4198400,2048,1024,256,10,1400,5,0.0084639774050031397,0.0084596340996878489,0.0085190854753766747,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,10,173,5,0.084813316433415942,0.084691235095779333,0.085170497784035737,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,256,1024,1024,1049600,1049600,2048,1024,256,10,1970,5,0.0053811329875500672,0.0053703632451556054,0.0053878580858259641,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,4096,1024,1024,16793600,16793600,2048,1024,256,10,589,5,0.023054560092997268,0.023052387205165999,0.023086886252126387,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,4,32,1,1,4,none,split_linear,fused/padded/thread_packet/x4/split_linear,65536,1024,1024,268697600,268697600,2048,1024,256,10,47,5,0.32195880565237489,0.3211697111738489,0.32209089969066862,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,1024,1024,1024,4198400,4198400,0,1024,256,10,1508,5,0.0077316710424043776,0.0077235224392433067,0.0077560106070035332,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,10,275,5,0.053659463362260296,0.053622110540216622,0.053709265969016338,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,256,1024,1024,1049600,1049600,0,1024,256,10,1595,5,0.0069675535243880413,0.0069630793269525124,0.006969760428401744,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,4096,1024,1024,16793600,16793600,0,1024,256,10,803,5,0.015832030461407538,0.015820791831200623,0.015835497180373404,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,65536,1024,1024,268697600,268697600,0,1024,256,10,76,5,0.19779874149121737,0.19732884356850072,0.19822863528603002,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,1024,1024,1024,4198400,4198400,2048,1024,256,10,1254,5,0.0096796429708623805,0.0096716812352814745,0.0096844402416661219,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,10,177,5,0.08322892485365356,0.082941286981442555,0.083341560794808769,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,256,1024,1024,1049600,1049600,2048,1024,256,10,1412,5,0.0085216770766477073,0.0085190936458684908,0.0085439999448003578,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,4096,1024,1024,16793600,16793600,2048,1024,256,10,587,5,0.023097239726649843,0.023090425910494802,0.023104545814215224,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,fused,padded,thread_packet,8,32,1,1,8,none,split_linear,fused/padded/thread_packet/x8/split_linear,65536,1024,1024,268697600,268697600,2048,1024,256,10,48,5,0.31308267513910931,0.31289466222127277,0.31322666009267169,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,1024,1024,1024,4198400,4198400,0,1024,256,10,1663,5,0.0067530200198982681,0.0067516150276702496,0.0067546555455449252,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,10,250,5,0.059488128662109375,0.059459712982177733,0.059531646728515623,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,256,1024,1024,1049600,1049600,0,1024,256,10,2404,5,0.0042022627324312181,0.0041962729119223085,0.0042072679357798449,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,4096,1024,1024,16793600,16793600,0,1024,256,10,786,5,0.016790880198393764,0.016783470415887031,0.016860661009189131,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,65536,1024,1024,268697600,268697600,0,1024,256,10,67,5,0.22079714020686364,0.22055211707727232,0.22113623547909864,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,4198400,4198400,0,1024,256,10,1199,5,0.010045598008614763,0.0099791160118987508,0.010077571153044203,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,67174400,67174400,0,1024,256,10,124,5,0.11882580480267925,0.11874219679063366,0.11885806822007702,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,1049600,1049600,0,1024,256,10,2093,5,0.0049645254843211093,0.0049632870290932107,0.0049658710171717295,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,16793600,16793600,0,1024,256,10,458,5,0.02990840095619968,0.029900228092243578,0.029925240179336749,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,scalar,1,32,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,268697600,268697600,0,1024,256,10,33,5,0.45325186758330371,0.45307538003632519,0.45341381882176257,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,1024,1024,1024,4198400,4198400,0,1024,256,10,1763,5,0.0063332591757338901,0.0063314259356554436,0.0063530618469619105,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,67174400,67174400,0,1024,256,10,254,5,0.05746973217941645,0.057332282929908572,0.057557669211560344,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,256,1024,1024,1049600,1049600,0,1024,256,10,2243,5,0.0041515398812092047,0.0041510547530794594,0.0041546356024297817,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,4096,1024,1024,16793600,16793600,0,1024,256,10,853,5,0.01535954984103669,0.015352572254391097,0.015364014110140337,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,65536,1024,1024,268697600,268697600,0,1024,256,10,70,5,0.21440411976405552,0.21386559350149972,0.21462582179478237,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,1024,1024,1024,4198400,4198400,2048,1024,256,10,1169,5,0.01043041268406616,0.010416397179570129,0.010436927690987306,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,16384,1024,1024,67174400,67174400,2048,1024,256,10,127,5,0.11689826634925181,0.11649284963532695,0.11694739934966319,1
2026-08-16T21:42:58Z,NVIDIA H200 NVL,full,normal_0_1,gemv,lns,lns32_r23,32,8,23,fp64,ordinary,padded,thread_packet,2,32,1,1,2,none,split_linear,ordinary/padded/thread_packet/x2/split_linear,256,1024,1024,1049600,1049600,2048,1024,256,10,1763,5,0.0056702618699011583,0.005664744298700169,0.0057171455378973272,1
